id,score
17329,0.05209409725493755
17330,0.5589752610042727
17331,0.33818909556196386
17332,0.22383301663089586
17333,0.008312685849993524
17334,0.07721971112682566
17335,0.05229556088896364
17336,0.13659843569088828
17337,0.9996202844658956
17338,0.029844306516933882
17339,0.9822343650703973
17340,0.26564094263067334
17341,0.06682907012828067
17342,0.5205723868283774
17343,1.0959693074274499e-13
17344,1.4450798468289905e-12
17345,0.3903814013153539
17346,0.9943417183365812
17347,0.07230436475202684
17348,0.37396933422167933
17349,0.015401199754129093
17350,6.916555002542045e-12
17351,0.016499459171162897
17352,0.36994933477194464
17353,0.1063129269706783
17354,0.10231957601168626
17355,0.997135126242356
17356,0.023113119858863027
17357,0.9972433541488152
17358,0.0006188104007765885
17359,0.8846783744074735
17360,0.702461146276225
17361,0.06695108478444227
17362,0.9994495783181668
17363,0.9536652162505145
17364,0.3677732245281921
17365,0.1285318926244816
17366,0.1173090595299766
17367,0.8834817985244893
17368,0.9996569839062547
17369,0.7421330247865392
17370,0.3319774735669333
17371,0.2985530879696177
17372,3.0880434203284323e-12
17373,0.998463222329455
17374,0.10730126277747094
17375,0.9984742143414104
17376,0.5309148020929109
17377,0.11113615584903501
17378,0.9973064586159067
17379,0.85787479904361
17380,0.997279670042632
17381,0.9987695624960133
17382,0.16247305359412711
17383,0.18302654788729808
17384,0.513259768783098
17385,0.010203991746013948
17386,0.6832580929556482
17387,0.06441977618073222
17388,0.9357736173161486
17389,3.5001088435394516e-13
17390,0.03018646362854951
17391,0.07414048675039742
17392,0.8290725856914812
17393,0.023558305642395104
17394,0.9861067622805585
17395,0.12135344034038303
17396,1.2831910194941567e-12
17397,0.3399198305758187
17398,0.07717730948848618
17399,0.48469801365775794
17400,0.050787394597212265
17401,0.19505711654100613
17402,0.3790431168378553
17403,0.06206201468625148
17404,0.5927148030671521
17405,0.9966046386644507
17406,0.8157465368397244
17407,0.0793562958344548
17408,0.0029407440139351047
17409,0.5022260308279708
17410,7.397772474397833e-12
17411,0.5338787775302626
17412,0.058454794587186526
17413,0.0813590943522864
17414,0.019842656176183453
17415,0.6207536778165368
17416,0.0023932582740330602
17417,7.114767822907887e-12
17418,0.9981603193366442
17419,0.38921177511392235
17420,0.969940812108382
17421,0.11891984035992584
17422,5.625591338925646e-11
17423,0.7388076981483006
17424,0.1449487455503621
17425,0.10590356247052737
17426,0.01624521852062795
17427,1.902252235688377e-12
17428,0.1681244517416148
17429,0.08766669798959631
17430,2.01488792863347e-12
17431,0.28488146108520485
17432,0.1152140413331756
17433,0.1998586475773582
17434,0.04696507523530115
17435,0.28492168905575127
17436,0.13509789608815914
17437,0.4226381115220013
17438,0.1837986738625433
17439,0.9990198292051574
17440,0.9993818299157318
17441,0.02354384903482636
17442,0.08223607843913242
17443,0.4775506230583515
17444,0.2198293704985821
17445,0.3778982740093615
17446,0.39774424571405254
17447,2.9955039890517494e-14
17448,0.1078420614758649
17449,0.05074600280675566
17450,0.03237430148058406
17451,0.11663671411780221
17452,0.3432393283564244
17453,0.9978418995772207
17454,0.004292312367002824
17455,0.4662508923992442
17456,0.05873179751889313
17457,0.1672531602445659
17458,0.012197702409394391
17459,0.488763514841247
17460,0.6081320562466062
17461,0.2871360235217391
17462,0.369490476294814
17463,0.6332128873733662
17464,0.29031896399125834
17465,0.027860820596496794
17466,0.9999870576189063
17467,0.5459078899868438
17468,1.818661322966996e-13
17469,0.04123435105347411
17470,0.11857242279561521
17471,0.4158099268598034
17472,0.11284569365483037
17473,0.015347444047274825
17474,0.12928161849051684
17475,0.5660922878355189
17476,0.05286683082811965
17477,0.9994969978169449
17478,0.024553628616428694
17479,0.0887799472220971
17480,0.05296500844355599
17481,0.047702651000949274
17482,0.03517328942730776
17483,0.9984313064881536
17484,0.16389303296596028
17485,0.07024866106259776
17486,0.38493544438267185
17487,0.05517746934960387
17488,0.2854888708009386
17489,0.13906556279198432
17490,0.5461217111718313
17491,2.748704771291015e-12
17492,0.9986696130976762
17493,0.6521567906176622
17494,0.5209734433659583
17495,0.9975118364586028
17496,0.015772425218194604
17497,0.013430561055770174
17498,0.968232830289891
17499,0.03951142721780776
17500,0.987097905286598
17501,0.9986596346367532
17502,0.3110214643592082
17503,0.12158174158121034
17504,0.17005140130939322
17505,0.08278196470802492
17506,0.06357557824780077
17507,0.36006385525794854
17508,0.1571482444211212
17509,0.1697918716473818
17510,0.16745708812591423
17511,0.02322803745322411
17512,0.9972112538510006
17513,0.5991770507726599
17514,0.3077837260531143
17515,0.9125200754157794
17516,0.4102606322586667
17517,0.09992556345579459
17518,0.0469268513857344
17519,0.026635036925231934
17520,0.8670215282100149
17521,0.09643742990460094
17522,0.43501575991256625
17523,0.1078923033487926
17524,0.9995366927650375
17525,0.04321933273103184
17526,0.5923571209122744
17527,0.030774665649283366
17528,0.10054344917322314
17529,0.1880627289854171
17530,0.7542939276823186
17531,0.04540072235499453
17532,0.19031057114640204
17533,0.11041267873975194
17534,0.06485778848784318
17535,3.179144417768805e-12
17536,7.35628279164512e-13
17537,0.33563231603852095
17538,0.03368846430465729
17539,0.2590029310316844
17540,0.5083636325076065
17541,0.9985228834064261
17542,1.0032761910798838e-11
17543,0.8795032408059467
17544,0.07674306347663395
17545,3.8233575820770454e-14
17546,0.3331854200080815
17547,0.7940033011972111
17548,0.31284081406088865
17549,0.18229136463804407
17550,2.2176022633583672e-13
17551,0.5814641589723942
17552,0.17376085849356943
17553,0.38539839399100967
17554,0.2994495746282055
17555,0.2349838123034128
17556,0.1487570131347947
17557,0.5012434744051624
17558,2.924151974956375e-12
17559,1.1132276501957297e-12
17560,0.008748953526421376
17561,0.03117282318455952
17562,0.24145914069557492
17563,0.14438524314030726
17564,0.43114441268398235
17565,0.02348656170071232
17566,0.04321103170237715
17567,0.8378388113645503
17568,0.317907829201312
17569,0.12565982381045818
17570,0.6627580742850838
17571,0.0906164997705185
17572,0.0996526530015993
17573,0.6343499266488135
17574,0.5238799101615635
17575,0.5347192713474479
17576,0.39889109054221944
17577,0.5641606562416367
17578,0.9991133511891224
17579,0.812328176692672
17580,0.8050763448915482
17581,0.12352393686905018
17582,8.628874800350295e-13
17583,0.011859201871118401
17584,0.99961535402973
17585,0.6222403948664512
17586,0.059301127801627135
17587,0.7906124567620636
17588,0.39621040695561366
17589,0.995829273867614
17590,0.014501905004469842
17591,3.641496605351896e-13
17592,0.3006440887317223
17593,0.9996156714118736
17594,0.2809183878079474
17595,0.27329809271343203
17596,0.026754530793231448
17597,0.9987133105557389
17598,0.07886387330157435
17599,0.004338924935535732
17600,0.7662411772193287
17601,0.46715858923225795
17602,0.18702666299328308
17603,0.9993951857417713
17604,0.7619557227996979
17605,0.08048649208228348
17606,0.9964999271694809
17607,0.3059094715289212
17608,0.16757932853880875
17609,0.941800369879695
17610,0.13029582546964508
17611,0.405175117176234
17612,8.33237334071193e-05
17613,2.3854520889062937e-05
17614,0.1006843950545022
17615,0.3549736436999386
17616,0.9990832071036209
17617,0.9943465602924911
17618,0.05876043904282636
17619,0.02427246364995593
17620,1.06266632385467e-13
17621,0.046891496020434846
17622,0.017201316588058208
17623,0.22458896583830443
17624,0.06272540395802176
17625,2.367443007093276e-13
17626,0.4131280051604804
17627,0.9936813207953082
17628,0.07943803623626285
17629,0.028496796719990773
17630,0.041735840312038745
17631,0.5560269833879129
17632,0.6266870170119094
17633,0.576299029144573
17634,0.14839695925687083
17635,0.28205837277541806
17636,0.6258617117096005
17637,0.707471957422979
17638,0.0071284142892583105
17639,0.6099006095161998
17640,0.13286685403670775
17641,0.015243525760071597
17642,1.181136031458758e-13
17643,0.3858091543272795
17644,0.005574703066900023
17645,0.5592264219909983
17646,0.33598117101437375
17647,0.9999999999573035
17648,0.08373845373836017
17649,0.041591174892895925
17650,0.265901434382731
17651,0.8074197715547857
17652,0.0815824245808934
17653,3.4289998128760416e-12
17654,1.7000640239640003e-13
17655,0.0711075623396727
17656,0.07716988580599878
17657,0.15956248194998351
17658,0.44034365181903506
17659,0.1783617616519243
17660,0.7775553177440236
17661,0.025652578772156508
17662,0.05960406078282967
17663,2.0798974567083858e-11
17664,0.23455418898273694
17665,0.22238415902836794
17666,0.8760769050733749
17667,0.6465080919340827
17668,0.1705818055481579
17669,0.07072823405805945
17670,0.039881566886947224
17671,0.9990403271039743
17672,0.9985207684111073
17673,0.056466294951700906
17674,0.8362380040293032
17675,0.21916205634422387
17676,1.9880532908115421e-13
17677,0.9984282685766656
17678,0.0028081758173149614
17679,0.04336951013197845
17680,0.5454456037632236
17681,0.05394252483817044
17682,0.029924352653391113
17683,0.00018579279078918717
17684,0.11968731368097789
17685,0.05040737451505117
17686,0.9936184098655474
17687,0.002309139918462992
17688,0.20164141384798764
17689,0.04168807322386366
17690,0.3379378172700305
17691,0.6623512755846086
17692,0.06641139846281711
17693,0.2668186862476334
17694,0.35012751386760865
17695,0.08118637796574313
17696,0.2980233843216154
17697,0.14925296528025614
17698,0.9905398972054663
17699,0.011162382716885782
17700,3.8685197147586635e-12
17701,0.520266818407094
17702,0.9326928143602005
17703,0.026525071271063516
17704,0.5648120303436736
17705,0.0009353053927257853
17706,0.0824106171112558
17707,1.486438049206084e-12
17708,0.0034014685711106943
17709,0.03135533053898729
17710,0.04138561776616795
17711,0.14506023031440152
17712,0.0038768334229104507
17713,0.19095740234963726
17714,0.29940529231167184
17715,0.1367743901745112
17716,0.9474314896581993
17717,0.9996311634177062
17718,0.01277873853052332
17719,6.363311322289451e-12
17720,0.99940260208781
17721,0.061108210756236014
17722,0.9926264413788635
17723,0.9955171749561387
17724,0.24747090084054024
17725,0.0034059317117630518
17726,0.0061632585766659646
17727,0.0011710624947871007
17728,0.9984800672257215
17729,0.645991561669534
17730,0.3362183728547026
17731,0.056931268884931066
17732,0.3185387294112506
17733,0.9985962628684304
17734,0.03633944730546724
17735,0.0653846341161932
17736,0.3495958544062205
17737,0.9995791191946487
17738,0.021906874734018287
17739,0.08767691386934938
17740,0.5558253313346316
17741,0.38307837219544233
17742,0.6676244695866239
17743,0.9978586741914371
17744,0.04323381012973489
17745,0.008785986868069183
17746,0.5982237365423104
17747,0.9991594806807848
17748,0.5237478990302604
17749,0.2808289408070095
17750,0.22654146594755495
17751,0.9951232361965748
17752,0.4318385338024647
17753,0.9966836589110518
17754,0.43754291627367387
17755,0.02113004871677445
17756,0.22106249186774368
17757,0.9935555645027841
17758,0.20807972123442964
17759,0.7571601636733287
17760,0.9992119082209676
17761,0.9097902881230402
17762,0.23586212459307415
17763,0.9998670495512015
17764,0.035105724746443565
17765,0.9974110652151855
17766,0.023810258291845122
17767,0.36466973380698187
17768,0.04345786115289419
17769,0.30473453615112367
17770,0.012971405772664058
17771,0.4349557686511049
17772,0.019522405697076205
17773,0.2973369181980763
17774,0.6798418312019612
17775,0.5851697323024955
17776,4.597499267580321e-15
17777,0.6083278668005161
17778,0.10434849295640183
17779,0.093103742161921
17780,0.14424676897711664
17781,0.19107119825495358
17782,0.4556590368107402
17783,0.029743821589798443
17784,0.017708624413037364
17785,0.9933728114285215
17786,0.03580877231263665
17787,0.1337529170739547
17788,0.9982275296400548
17789,0.9978383485814686
17790,0.009596597039743015
17791,0.9989359714915275
17792,0.07550483891797957
17793,0.26061652879924924
17794,0.40927796433919145
17795,0.11640141022089545
17796,0.2444500225176482
17797,0.9990832071036209
17798,0.10432996427431267
17799,0.7389388211688782
17800,0.6259394883243783
17801,0.06331692671419936
17802,0.6745202592672741
17803,0.042066662090708924
17804,0.036169954631168996
17805,0.1687773128168852
17806,0.014510395446379096
17807,0.9995402126533731
17808,0.1590816198788882
17809,0.624334704709743
17810,0.0453979307656331
17811,0.6699778883145426
17812,0.9979664562145285
17813,0.7189421057047162
17814,0.16430461803624236
17815,0.5406165137182959
17816,0.11175055475078488
17817,0.5551443665829082
17818,0.020830543994978724
17819,0.12808413783438669
17820,0.05690343857599521
17821,0.6941476071814504
17822,0.1369000984487574
17823,0.022850854668068743
17824,0.07716988580599878
17825,0.039194172835008124
17826,0.09035235776582237
17827,0.12245548406126261
17828,0.5434040949692424
17829,0.18187175314759418
17830,1.059564166587858e-12
17831,0.01900720897798532
17832,0.9970133211826786
17833,0.008388903068852947
17834,0.05346298507644171
17835,0.8076320567230728
17836,0.38336717733514775
17837,0.23308905193473206
17838,0.5861261659609127
17839,0.8110044326897364
17840,0.003580665937379661
17841,0.38451403023617275
17842,0.5355143847442759
17843,0.0774142017991536
17844,0.997279670042632
17845,0.04811467530430596
17846,0.012519775893861258
17847,0.7070831361279726
17848,0.06569973059381058
17849,0.5136196703157961
17850,0.8835871275953284
17851,2.1702025847440723e-13
17852,0.31000148206976424
17853,0.11543199988503489
17854,0.36926823324824437
17855,0.002857856459362821
17856,0.006770608234379858
17857,0.5335414292402125
17858,0.10379239561086784
17859,0.013357492318704376
17860,0.9968339331103909
17861,0.9860743152470077
17862,0.07755244214908583
17863,0.16843583026429956
17864,0.5257513396967353
17865,0.2731922477239745
17866,7.265369307638055e-13
17867,0.4131887748566758
17868,0.09787880211243266
17869,0.8254833463057941
17870,0.47073597992861227
17871,0.2000603417078307
17872,0.022560505359048043
17873,0.19028462496576784
17874,0.08523588268305986
17875,0.05857278781866071
17876,0.9919165112302889
17877,0.5835611266433948
17878,0.9989527540220565
17879,0.9945301755955761
17880,0.11935487148614204
17881,0.07453442861143625
17882,0.9989518527985926
17883,7.853780646157406e-13
17884,0.016339158566885142
17885,0.998463222329455
17886,0.12860923777112546
17887,0.04374796157867472
17888,0.5566115125239017
17889,0.25353603852706574
17890,0.691515474157092
17891,1.8150719015984724e-11
17892,0.9986272018262596
17893,0.05047154405224401
17894,0.24951061053033033
17895,0.9961050669671178
17896,0.006125712026019376
17897,2.5246430375213142e-12
17898,0.4937671904048243
17899,0.16687506765910462
17900,0.3006744347084009
17901,0.5927176561094073
17902,0.9999757569593305
17903,0.9998510861587947
17904,0.011412024618818087
17905,0.33377430397629587
17906,0.05935685025310722
17907,1.8817066287889264e-11
17908,0.02147832215404006
17909,0.3082468343526527
17910,0.04693324705895143
17911,0.3663760090116203
17912,0.3861144522519179
17913,0.08414718403148914
17914,0.10342085424759904
17915,0.06611240383052852
17916,0.10450405816271205
17917,0.35148371062301725
17918,0.41220841145634124
17919,4.311816671592597e-12
17920,0.17597666305962806
17921,0.9945752159583949
17922,0.48730154798586794
17923,0.5076992420376265
17924,0.6666203777277548
17925,0.08031823126888145
17926,0.9522858154681254
17927,0.024265531985524526
17928,0.6555349269873414
17929,0.2907695808706561
17930,0.10853349311934318
17931,0.7713586073709333
17932,0.26711342481739836
17933,0.14650375587381562
17934,0.06049732296515267
17935,0.9992119082209676
17936,0.16961563420645287
17937,0.03024857062756992
17938,0.5821566140872868
17939,0.11514033598222838
17940,0.20415829560441268
17941,0.07990904561547856
17942,0.039245655572119495
17943,0.03492544607439705
17944,0.7066579383566697
17945,0.7828809319339299
17946,0.06192189554469945
17947,0.13575222675638635
17948,0.3634568154432077
17949,6.161718571942132e-13
17950,0.6447167562409211
17951,0.3294259201834807
17952,0.9970133211826786
17953,0.10493195243807785
17954,0.6028611723394094
17955,0.5102656981344246
17956,0.007173741420409955
17957,0.24574375395315967
17958,0.9994873058861818
17959,0.6698892976659625
17960,0.7085922667758244
17961,0.014026115035183265
17962,1.0
17963,0.15614977187203236
17964,0.5490654003662829
17965,0.16888816773666038
17966,0.20769058447864164
17967,0.014804865062240827
17968,0.21053341134807765
17969,0.05040737451505117
17970,0.44946745104242963
17971,0.19252846938405216
17972,0.25195878358194845
17973,0.43120760875056585
17974,0.2209804524219048
17975,0.20075530182659568
17976,0.6634243905544391
17977,2.101695219657091e-12
17978,0.9998227845076706
17979,0.7704901983912682
17980,0.6480830821267957
17981,0.5824545331616684
17982,0.1092843035467594
17983,0.12880905627584152
17984,0.11146974811714862
17985,0.5499742145539301
17986,0.576820531483673
17987,0.02068809074222421
17988,0.672342408194332
17989,0.09954977580915093
17990,0.03900693363529205
17991,0.2857057433699187
17992,0.15639888211561873
17993,0.6320845013108188
17994,0.13645296087803058
17995,0.7006289697745179
17996,0.6257096354659534
17997,0.16442578735074598
17998,0.4339911805623022
17999,0.9968779612107567
18000,0.21172166152320668
18001,0.15921075121083236
18002,0.38876337419137164
18003,0.04022208209122532
18004,0.11724786146515011
18005,1.8577082153852874e-11
18006,0.5933360848000795
18007,0.24797236799490743
18008,0.02457190327622791
18009,0.03949367728179641
18010,1.341972478234816e-12
18011,0.3237722350606392
18012,0.5025385129212724
18013,0.29785428403744224
18014,0.9936813207953082
18015,0.9975118364586028
18016,0.6052580700533999
18017,0.04141357609983997
18018,0.0563325962602025
18019,0.04452015946825586
18020,0.34628146141477656
18021,0.9992955160644814
18022,0.12841059876867422
18023,0.9298259587149433
18024,0.1368287839018253
18025,0.018591821080440475
18026,0.49982175927690736
18027,0.9990101594549521
18028,0.2346614310963637
18029,0.33674089442654165
18030,0.21995928599979955
18031,3.753187223055833e-13
18032,0.5315174524954884
18033,0.06605836493521723
18034,0.40501246929160156
18035,2.249415381853427e-12
18036,0.9923810164915297
18037,0.9916001443932737
18038,0.3590423333541859
18039,0.013522156695591278
18040,0.18898404042124733
18041,0.5622186776147345
18042,0.6074485052208546
18043,0.9980370137858183
18044,0.997135126242356
18045,0.32340090369284624
18046,0.8707103067236492
18047,0.050634021419683095
18048,0.6922712812313023
18049,0.6557393824414052
18050,0.2011012324772385
18051,0.15904133358879655
18052,0.9989518527985926
18053,0.21402367491824587
18054,0.19218673673461473
18055,0.49519624136150603
18056,0.21615337731489478
18057,0.3189055011197898
18058,0.08208046637823108
18059,0.01511151272900137
18060,0.6363593421864764
18061,0.19086787779489375
18062,0.055927932943405555
18063,4.5372766733590396e-12
18064,0.4531664039103515
18065,0.6507346529530632
18066,0.0969006883784755
18067,0.9989837956683861
18068,0.42899816764865123
18069,0.26436190327973574
18070,0.781995195958332
18071,1.6016910997103311e-13
18072,0.4070728318030696
18073,0.9985931108263398
18074,0.41542939261385503
18075,0.9761560689799417
18076,0.9965446858568562
18077,0.1931805855004773
18078,0.9964694546682874
18079,0.02713344861507815
18080,0.9993075521576177
18081,0.3658690544379219
18082,0.08460897829099111
18083,0.0834120362082047
18084,0.023044056749436166
18085,0.4190717782537202
18086,0.9107171517812259
18087,0.7228369668037925
18088,0.9999870576189063
18089,0.4293696578525731
18090,0.06298732798836316
18091,0.06339633587923299
18092,0.7203198172983897
18093,0.322483211929962
18094,0.514583524707501
18095,0.8526394894806454
18096,0.11818291044483928
18097,0.23396633274620088
18098,0.1576634958273074
18099,0.9951232361965748
18100,0.027147041765083816
18101,0.30235553465360004
18102,0.4175514646186794
18103,0.23825208502013778
18104,0.011801245004168948
18105,0.11333976523097143
18106,0.07249055963250853
18107,0.17589137631124735
18108,0.3320311053275864
18109,0.5139857314299899
18110,0.4009554898169507
18111,0.6159958458214625
18112,0.04818282028777674
18113,0.26464931383660306
18114,0.999724020309395
18115,0.47877906706605844
18116,0.7635867264560225
18117,0.6263223170556506
18118,0.10064024621781031
18119,0.7160357916970022
18120,0.5247422922967123
18121,0.1530939967149329
18122,0.9994487199520057
18123,0.820253606576818
18124,0.23592899563001996
18125,0.5310384823484876
18126,0.6899389496518813
18127,0.24416040357544644
18128,0.2003819362901027
18129,0.5092589341532935
18130,0.8284993644228816
18131,0.9662676891765162
18132,0.043722845840654986
18133,0.7834741807611523
18134,0.07094785111664696
18135,0.013581625193543244
18136,0.03869358772176652
18137,0.17649142515420185
18138,0.012942002265474534
18139,2.814018479767172e-13
18140,0.02971372897752663
18141,0.6078259893916718
18142,0.22698089328348878
18143,0.14838227056662834
18144,1.7386323191881224e-12
18145,0.41190194787451495
18146,0.6910445013286626
18147,0.6758579870982143
18148,0.01657950395755015
18149,0.044090546093898224
18150,0.06367022382572964
18151,0.25262249735622905
18152,0.9996027779857939
18153,0.995892543384419
18154,0.3468681464305265
18155,0.9285370124953848
18156,0.7819781593828322
18157,0.06168885453681919
18158,0.91859046871451
18159,0.3945017648633001
18160,0.027780811415951356
18161,0.722994292009963
18162,0.23489613805194015
18163,0.29852745045344786
18164,0.04194637741682177
18165,0.2013472898694571
18166,0.4896282245333441
18167,0.9987695624960133
18168,0.3357553871830467
18169,0.015588435195052578
18170,0.0671004330119192
18171,0.0008818294579699855
18172,0.997279670042632
18173,1.8791398149522665e-12
18174,0.5884472017821429
18175,0.7226380529272621
18176,0.12950540438839714
18177,0.6081700695316603
18178,0.9968779612107567
18179,0.024518318375372855
18180,0.039778118009424046
18181,0.06912311932604212
18182,0.331794550420698
18183,0.4206162811418146
18184,0.03919389655895451
18185,0.9936036983997419
18186,0.6848715149021628
18187,0.815425667720425
18188,0.029527106422663353
18189,0.14741937204924221
18190,0.002800677498169583
18191,0.06452055297599635
18192,0.11672422030792451
18193,0.6915351772313276
18194,0.0053150123452600975
18195,0.7389388211688782
18196,0.5513211097773576
18197,2.2588832432142004e-12
18198,0.0071291271015797445
18199,0.058214609146507924
18200,0.02371137854964985
18201,0.036208895689279035
18202,0.14215261953290076
18203,0.5494689810807122
18204,0.5667735154203701
18205,0.13107236723263127
18206,0.9982964626754754
18207,0.0021816637631152575
18208,5.804162245920011e-13
18209,0.2586298149723187
18210,0.3373083209933592
18211,0.6889464529362039
18212,0.20483224104155212
18213,0.5828998003814054
18214,0.046814436461857206
18215,0.0630869620429391
18216,0.15835943691484328
18217,0.01202415839351284
18218,0.23624981293667888
18219,0.4570738674687631
18220,0.6384180236669699
18221,0.01521033580108528
18222,0.06467697045090606
18223,0.4415783304580173
18224,0.9970133211826786
18225,0.003796359714053533
18226,0.9943465602924911
18227,0.06292752989261496
18228,0.11495486597838012
18229,0.3353239864790796
18230,1.3818458790934961e-13
18231,0.09282854830916279
18232,0.9986690119323891
18233,0.1963634419484616
18234,0.997024665134362
18235,0.34210971365931925
18236,0.09389369162818301
18237,0.9985207684111073
18238,0.10081029518763775
18239,0.03891836513515226
18240,0.9997968872255558
18241,0.2360757012711317
18242,0.1423528576130496
18243,0.9371701887218384
18244,0.6469233004453302
18245,0.9995770818209803
18246,0.41025362051370473
18247,0.1371259665287074
18248,0.22427952694360304
18249,0.6793904686187517
18250,0.287410540108648
18251,0.21715067162622617
18252,0.05631998318489581
18253,0.7898890448458883
18254,0.4946280320050066
18255,0.21082431104248006
18256,0.18945013719444748
18257,0.5260045988761174
18258,0.10448853273862166
18259,0.07347676687397349
18260,0.5781304481915696
18261,0.6608721450564243
18262,5.889965711087351e-12
18263,0.9996516943489613
18264,0.9985228834064261
18265,0.08379337345838007
18266,0.3724489441017959
18267,1.399169426479735e-13
18268,0.0005964115933967642
18269,0.1996599486096671
18270,5.5893384053280773e-11
18271,0.06713015258497403
18272,0.2982968865764359
18273,0.10227387503101555
18274,0.2574810755430852
18275,0.01738347972761019
18276,0.5329852700361074
18277,0.32718624468655344
18278,0.22109607823132857
18279,0.29030718900336794
18280,0.403801018495178
18281,2.019770119996119e-11
18282,0.9035801013044453
18283,0.1998586475773582
18284,0.20151925399930143
18285,0.14775496426729945
18286,0.32422176117793233
18287,0.9992494862006734
18288,0.06200195887263351
18289,0.02835793600487478
18290,0.028465154257639073
18291,0.3218948144530978
18292,0.004229098681265721
18293,0.02741001919718369
18294,0.3636509454921917
18295,0.09540491589526494
18296,0.236295625798792
18297,0.650967541057668
18298,0.6675270936745232
18299,0.43522933400091945
18300,0.22195562408126018
18301,0.8536671649567946
18302,0.2036498273306966
18303,0.009893574599316396
18304,0.06431478790935825
18305,1.0589622044973919e-11
18306,0.09901545261751922
18307,0.9982700242573799
18308,0.5575332083660791
18309,0.31498258826377423
18310,0.9880768555273409
18311,0.017798648559747537
18312,0.9999870576189063
18313,0.0555789471414959
18314,0.029095748188507256
18315,0.009586853512774045
18316,0.026897820244633077
18317,0.2524379361071663
18318,0.29547598383705365
18319,0.04044921246859446
18320,0.8085624630383071
18321,0.1631421396705559
18322,0.9935555645027841
18323,0.6708649069471928
18324,0.666378564659496
18325,0.9989611223476406
18326,0.044740849395194536
18327,0.033345027681139436
18328,0.3711491942253587
18329,2.1923048936399386e-12
18330,0.9144824317444316
18331,0.8556554457293254
18332,0.5181424180712292
18333,0.9263744971196779
18334,0.7219632901323709
18335,0.20411884579245973
18336,0.08604641798000508
18337,0.7635867264560225
18338,0.9961493856378767
18339,0.32718624468655344
18340,0.632606478159636
18341,0.2328132091089218
18342,0.17280979685256997
18343,0.14629299820400438
18344,0.685251292964563
18345,0.2793196490446244
18346,0.49025630933697784
18347,0.9965639710593814
18348,0.1364150351236123
18349,0.060087927200093684
18350,0.7691855257070773
18351,0.19042459631999148
18352,0.02855889737575494
18353,0.36377147887557587
18354,0.3440036212681816
18355,0.9973061025605364
18356,0.7618402908238936
18357,0.012289790054298706
18358,0.6740555915063619
18359,0.1186952618860846
18360,0.048166178386313305
18361,0.15772456531361256
18362,0.7602765244206153
18363,0.9980370137858183
18364,0.569318634516666
18365,0.3748626927609294
18366,0.8336821166193731
18367,0.1932553162004756
18368,0.2748941531376053
18369,0.9987372547042452
18370,0.9008271837254557
18371,0.00651481184403299
18372,0.5948442552037435
18373,0.04871962628696747
18374,0.9098498165290019
18375,0.9697180944409133
18376,0.005504151276505397
18377,0.12037740897245262
18378,0.06790082706344397
18379,0.3793692087490105
18380,0.6463457544199729
18381,0.4078117628141323
18382,0.021961190335945097
18383,0.31306817422395816
18384,0.8433851650231682
18385,0.7393362321794802
18386,0.0596377321144565
18387,0.654273491202302
18388,0.009054847646805394
18389,0.777461578346575
18390,0.9828092297472709
18391,0.178434791128067
18392,0.17925825121450228
18393,0.05513484461564989
18394,0.39708767510108234
18395,0.04576745348400005
18396,0.3444352502991557
18397,0.48905395826657566
18398,0.9990832071036209
18399,0.5300257583807377
18400,0.19395215335082927
18401,0.030593833965768414
18402,0.17290499167237097
18403,0.03815667176303861
18404,0.8344458210590321
18405,0.08129422165518445
18406,0.0636991006506274
18407,0.8050718032578673
18408,0.048080813224607236
18409,0.9848423806674098
18410,0.13899235659429698
18411,0.21443084689369726
18412,0.2028623606813914
18413,0.7790398960874692
18414,0.045114573742194915
18415,0.03413012969934295
18416,0.12027551533427926
18417,0.45565324360008663
18418,0.9215368369026019
18419,0.042687205461969656
18420,0.32594868227842777
18421,0.9990937165494522
18422,0.7948639137750007
18423,0.998424511593061
18424,0.6677240852959165
18425,0.9955723276096337
18426,0.06461947477660371
18427,6.67182472436879e-12
18428,0.3173267800045768
18429,0.8287891608530265
18430,0.021884563933509113
18431,0.020246098857229135
18432,0.7672314617577705
18433,0.26337929694068674
18434,0.9132220336059578
18435,0.14554088695817557
18436,0.1198982926728352
18437,0.07165435325843525
18438,0.028408663450604978
18439,0.09186558225831185
18440,0.6074726457107646
18441,0.052869054991489646
18442,0.11083292859656015
18443,0.044280645191810325
18444,0.9942901783732403
18445,0.052794697556850505
18446,0.5181172386998857
18447,0.997279670042632
18448,0.42773066182410024
18449,0.011321618187172314
18450,0.6417162658823309
18451,0.9952299032054146
18452,0.7128262631965326
18453,0.053259873276820933
18454,0.019332618674261517
18455,0.9990097496485816
18456,0.11481961918833004
18457,0.1411355892306526
18458,0.5860154883733478
18459,0.9888908136170482
18460,0.20712652339005358
18461,0.0017360471726702792
18462,0.8936636543127242
18463,0.16180263850720714
18464,0.4118544421470397
18465,0.07713385063203106
18466,0.9993058025753384
18467,0.5089387232763968
18468,0.32031641697530355
18469,0.7152985359843028
18470,0.7217754118815134
18471,0.054413930314765394
18472,0.1400412927798523
18473,3.802244893570761e-12
18474,0.19608753787768146
18475,0.11822255160112397
18476,0.04628128400686724
18477,2.3659200282594132e-12
18478,0.03077619262239528
18479,0.9978867552872677
18480,0.0302040442185815
18481,0.9999870576189063
18482,0.03579511283155502
18483,3.5172273554961096e-13
18484,0.998527387866929
